global_iterations,avg,min,max
350648.0,5.295,3.23,7.573333333333332
351000.0,5.331666666666666,3.23,7.683333333333333
351041.0,5.353333333333333,3.255,7.713333333333333
351279.0,5.381666666666666,3.295,7.753333333333333
351499.0,5.469666666666667,3.355,7.873333333333332
351854.0,5.457999999999999,3.315,7.853333333333333
352000.0,5.523,3.35,7.973333333333333
352058.0,5.6129999999999995,3.36,8.213333333333333
352451.0,5.721888888888889,3.416666666666667,8.363333333333333
352845.0,5.79911111111111,3.483333333333334,8.463333333333333
352986.0,5.81911111111111,3.443333333333334,8.503333333333332
353000.0,5.799111111111111,3.4483333333333337,8.423333333333332
353447.0,5.804111111111111,3.4083333333333337,8.463333333333333
353708.0,5.8018888888888895,3.4083333333333337,8.463333333333333
353928.0,5.779666666666666,3.3883333333333336,8.41
354000.0,5.753555555555555,3.3683333333333336,8.37
354181.0,5.650222222222222,3.2483333333333335,8.27
354322.0,5.643555555555556,3.2283333333333335,8.29
354712.0,5.590222222222223,3.148333333333334,8.27
355000.0,5.545222222222223,3.1133333333333337,8.23
355036.0,5.531888888888889,3.0933333333333337,8.23
355308.0,5.498555555555555,3.0733333333333337,8.19
355605.0,5.540222222222221,3.1183333333333336,8.25
355891.0,5.450222222222222,3.088333333333334,8.13
356000.0,5.4285555555555565,3.068333333333334,8.11
356224.0,5.428555555555555,3.0283333333333338,8.13
356473.0,5.371888888888889,3.0283333333333338,7.99
356802.0,5.346888888888889,3.0083333333333337,7.955
357000.0,5.271888888888888,2.9083333333333337,7.895
357272.0,5.291888888888889,2.9283333333333337,7.895
357460.0,5.348555555555555,2.9283333333333337,7.985
357804.0,5.340222222222221,2.9683333333333337,7.92
358000.0,5.331888888888889,2.938333333333334,7.92
358010.0,5.311888888888888,2.918333333333334,7.9
358525.0,5.335222222222223,2.858333333333334,7.96
358740.0,5.261888888888889,2.838333333333334,7.84
359000.0,5.201888888888889,2.7633333333333336,7.78
359011.0,5.207222222222222,2.7633333333333336,7.78
359476.0,5.20888888888889,2.7833333333333337,7.76
359851.0,5.242222222222223,2.7833333333333337,7.76
360000.0,5.243888888888889,2.8233333333333337,7.715
360000.0,5.308333333333333,2.8833333333333337,7.775
360000.0,5.2844444444444445,2.943333333333334,7.648333333333333
360280.0,5.337777777777778,3.023333333333334,7.668333333333334
360597.0,5.224444444444445,2.963333333333334,7.528333333333333
361000.0,5.224444444444445,2.923333333333334,7.548333333333334
361000.0,5.302222222222223,2.963333333333334,7.668333333333334
361442.0,5.352222222222221,3.0333333333333337,7.6883333333333335
361874.0,5.422000000000001,3.0333333333333337,7.821666666666666
362000.0,5.370333333333333,2.9733333333333336,7.7266666666666675
362159.0,5.350333333333333,2.9333333333333336,7.7266666666666675
362459.0,5.447,2.9533333333333336,7.916666666666668
362900.0,5.465333333333333,2.9483333333333337,7.996666666666667
363000.0,5.483666666666667,2.9683333333333337,7.9766666666666675
363108.0,5.460333333333333,2.9483333333333337,7.946666666666667
363497.0,5.524222222222222,3.0183333333333335,8.013333333333334
363813.0,5.521444444444444,3.023333333333334,8.0
364000.0,5.506444444444444,3.0933333333333337,7.86
364084.0,5.440888888888889,3.066666666666667,7.79
364418.0,5.395333333333333,2.98,7.76
364865.0,5.448666666666667,3.04,7.82
365000.0,5.470333333333333,3.1,7.8
365269.0,5.425333333333333,3.16,7.7
365626.0,5.423666666666667,3.16,7.673333333333333
365874.0,5.408111111111111,3.14,7.686666666666667
366000.0,5.429777777777778,3.16,7.706666666666667
366250.0,5.4464444444444435,3.18,7.7266666666666675
366470.0,5.501444444444445,3.22,7.786666666666667
366805.0,5.528111111111111,3.3,7.7666666666666675
367000.0,5.556444444444445,3.305,7.826666666666667
367106.0,5.554777777777778,3.305,7.821666666666667
367448.0,5.6081111111111115,3.265,7.981666666666667
367996.0,5.649777777777778,3.27,8.081666666666667
368000.0,5.67311111111111,3.29,8.131666666666668
368184.0,5.699777777777777,3.25,8.211666666666668
368590.0,5.726444444444444,3.33,8.211666666666668
368967.0,5.7731111111111115,3.35,8.271666666666668
369000.0,5.7797777777777775,3.32,8.301666666666668
369316.0,5.754777777777778,3.3,8.301666666666668
369566.0,5.701444444444445,3.26,8.221666666666668
369739.0,5.62811111111111,3.26,8.101666666666667
370000.0,5.616111111111111,3.2439999999999998,8.106666666666667
370000.0,5.581111111111112,3.284,7.986666666666667
370000.0,5.576111111111112,3.324,7.966666666666668
370050.0,5.559444444444445,3.404,7.906666666666667
370340.0,5.601111111111111,3.444,7.926666666666668
370750.0,5.709444444444444,3.5239999999999996,8.106666666666667
371000.0,5.800777777777778,3.634,8.206666666666667
371120.0,5.822444444444444,3.654,8.216666666666667
371415.0,5.802444444444444,3.694,8.156666666666668
371576.0,5.745777777777778,3.614,8.116666666666667
372000.0,5.701333333333334,3.574,8.056666666666667
372020.0,5.73688888888889,3.609,8.103333333333332
372347.0,5.710222222222223,3.509,8.143333333333333
372916.0,5.863555555555555,3.6289999999999996,8.403333333333332
373000.0,5.8918888888888885,3.6889999999999996,8.428333333333333
373203.0,5.8324444444444445,3.6889999999999996,8.293333333333333
373472.0,5.820222222222222,3.659,8.273333333333333
373759.0,5.757999999999999,3.659,8.166666666666666
374000.0,5.7330000000000005,3.6189999999999998,8.171666666666667
374148.0,5.769666666666667,3.6489999999999996,8.211666666666666
374516.0,5.709666666666666,3.6889999999999996,7.971666666666667
374972.0,5.6963333333333335,3.6889999999999996,7.911666666666666
375000.0,5.781333333333333,3.7439999999999998,8.111666666666666
375460.0,5.811333333333334,3.804,8.121666666666666
375985.0,5.845777777777778,3.7939999999999996,8.275
376421.0,5.850222222222222,3.7539999999999996,8.308333333333332
376723.0,5.808555555555556,3.7239999999999998,8.228333333333332
377000.0,5.816888888888888,3.6639999999999997,8.293333333333333
377062.0,5.798888888888889,3.7039999999999997,8.239333333333333
377297.0,5.7748888888888885,3.6839999999999997,8.279333333333334
377618.0,5.721555555555556,3.6239999999999997,8.239333333333335
377976.0,5.721555555555556,3.5839999999999996,8.259333333333334
378000.0,5.7315555555555555,3.6039999999999996,8.289333333333333
378163.0,5.718222222222222,3.5839999999999996,8.309333333333335
378591.0,5.744888888888888,3.484,8.389333333333333
378961.0,5.784222222222223,3.472,8.449333333333334
379000.0,5.830888888888889,3.512,8.509333333333334
379203.0,5.804222222222222,3.472,8.489333333333335
379499.0,5.850888888888888,3.472,8.629333333333333
379690.0,5.885888888888889,3.452,8.694333333333335
379958.0,5.812555555555556,3.452,8.534333333333334
380000.0,5.7858888888888895,3.4019999999999997,8.554333333333334
380000.0,5.78088888888889,3.372,8.589333333333334
380000.0,5.733666666666667,3.405333333333333,8.469333333333333
380407.0,5.733666666666667,3.365333333333333,8.489333333333335
380834.0,5.740333333333333,3.405333333333333,8.509333333333334
381000.0,5.802,3.510333333333333,8.539333333333333
381147.0,5.861999999999999,3.590333333333333,8.579333333333334
381532.0,5.905333333333333,3.650333333333333,8.619333333333334
381997.0,6.0120000000000005,3.710333333333333,8.759333333333334
382000.0,6.035666666666668,3.7263333333333333,8.774333333333335
382297.0,6.0889999999999995,3.7663333333333333,8.854333333333335
382611.0,6.074,3.7263333333333333,8.834333333333333
382879.0,6.047333333333333,3.7063333333333333,8.794333333333334
383000.0,6.004,3.626333333333333,8.789333333333333
383361.0,5.927333333333333,3.5563333333333333,8.709333333333333
383563.0,5.8773333333333335,3.506333333333333,8.649333333333335
383895.0,5.859,3.481333333333333,8.619333333333334
384000.0,5.864,3.421333333333333,8.679333333333334
384158.0,5.899,3.481333333333333,8.704333333333334
384465.0,5.939,3.521333333333333,8.744333333333334
384902.0,5.934,3.506333333333333,8.704333333333334
385000.0,5.949,3.586333333333333,8.664333333333333
385492.0,5.862333333333334,3.506333333333333,8.544333333333334
386000.0,5.819,3.4263333333333335,8.514333333333333
386179.0,5.887333333333333,3.4063333333333334,8.749333333333334
386449.0,5.844555555555555,3.4063333333333334,8.689333333333334
386955.0,5.880111111111111,3.4263333333333335,8.736
387000.0,6.0056666666666665,3.513,8.906
387156.0,5.968999999999999,3.483,8.866
387362.0,5.9223333333333334,3.463,8.806000000000001
387580.0,5.842333333333333,3.403,8.706
387949.0,5.744,3.3480000000000003,8.486
388000.0,5.7056666666666676,3.313,8.446
388351.0,5.640666666666667,3.318,8.246
388706.0,5.607333333333333,3.338,8.166
389000.0,5.640666666666666,3.358,8.246
389185.0,5.694000000000001,3.463,8.241
389553.0,5.705333333333333,3.463,8.255
389743.0,5.696000000000001,3.443,8.275
390000.0,5.681,3.403,8.29
390000.0,5.656555555555555,3.423,8.236666666666666
390100.0,5.708222222222222,3.463,8.266666666666666
390523.0,5.721555555555556,3.503,8.246666666666666
391000.0,5.6784444444444455,3.5869999999999997,8.146666666666667
391027.0,5.769111111111112,3.639,8.266666666666666
391449.0,5.750111111111112,3.647,8.206666666666667
391770.0,5.790111111111112,3.707,8.226666666666667
391975.0,5.736777777777778,3.667,8.086666666666666
392000.0,5.7701111111111105,3.742,8.126666666666667
392239.0,5.830111111111111,3.742,8.286666666666667
392535.0,5.826777777777777,3.762,8.226666666666667
392867.0,5.866777777777778,3.792,8.221666666666666
393000.0,5.930666666666667,3.8186666666666667,8.361666666666666
393259.0,5.930666666666667,3.8186666666666667,8.361666666666666
393594.0,5.910666666666668,3.8186666666666667,8.301666666666666
393767.0,5.845666666666667,3.7136666666666667,8.301666666666666
394000.0,5.829000000000001,3.6936666666666667,8.261666666666667
394207.0,5.819,3.6536666666666666,8.301666666666666
394527.0,5.732333333333333,3.6336666666666666,8.161666666666667
394983.0,5.7523333333333335,3.643666666666667,8.226666666666667
395000.0,5.731222222222222,3.6103333333333336,8.186666666666666
395385.0,5.761777777777778,3.657,8.226666666666667
395526.0,5.748444444444446,3.617,8.246666666666666
395927.0,5.823444444444445,3.737,8.271666666666667
396000.0,5.871777777777778,3.767,8.331666666666667
396441.0,5.974555555555555,3.822,8.511666666666667
396971.0,5.998444444444446,3.847,8.571666666666665
397000.0,6.032333333333334,3.933666666666667,8.581666666666667
397222.0,6.042333333333334,3.913666666666667,8.631666666666666
397413.0,6.042333333333334,3.873666666666667,8.671666666666667
397855.0,6.0889999999999995,3.933666666666667,8.731666666666666
398000.0,6.1051111111111105,3.967,8.731666666666666
398103.0,6.1001111111111115,3.987,8.656666666666666
398246.0,6.068444444444445,3.967,8.601666666666667
398627.0,6.041777777777778,4.007,8.441666666666666
399000.0,6.0567777777777785,4.007,8.476666666666667
399013.0,6.045111111111112,3.987,8.476666666666667
399356.0,6.009555555555556,4.020333333333333,8.416666666666666
399703.0,6.049555555555555,4.040333333333333,8.476666666666667
400000.0,6.169555555555556,4.135333333333333,8.636666666666667
400000.0,6.2362222222222226,4.115333333333333,8.756666666666666
400000.0,6.302888888888889,4.135333333333333,8.876666666666667
400096.0,6.361222222222222,4.170333333333333,8.976666666666667
400531.0,6.396222222222222,4.195333333333333,9.016666666666666
400837.0,6.421222222222223,4.235333333333333,9.031666666666666
401000.0,6.439,4.215333333333333,9.051666666666666
401231.0,6.404,4.170333333333333,9.011666666666667
401570.0,6.397333333333333,4.170333333333333,9.011666666666667
401883.0,6.3839999999999995,4.230333333333333,8.851666666666667
402000.0,6.437333333333332,4.290333333333333,8.896666666666667
402310.0,6.4751111111111115,4.310333333333333,8.95
402826.0,6.468444444444445,4.285333333333333,9.01
403000.0,6.551777777777778,4.375333333333333,9.05
403266.0,6.548222222222222,4.311333333333334,9.13
403675.0,6.434888888888889,4.291333333333333,8.95
404000.0,6.473888888888889,4.303333333333333,9.01
404035.0,6.470555555555555,4.283333333333333,9.02
404481.0,6.517222222222221,4.343333333333333,9.06
404796.0,6.437222222222221,4.288333333333333,8.94
405000.0,6.4272222222222215,4.328333333333333,8.825
405150.0,6.4205555555555565,4.388333333333333,8.725
405571.0,6.3711111111111105,4.348333333333333,8.705
405714.0,6.265,4.248333333333333,8.571666666666667
406000.0,6.265,4.288333333333333,8.551666666666668
406241.0,6.301666666666666,4.258333333333333,8.651666666666667
406461.0,6.281666666666666,4.278333333333333,8.571666666666667
406574.0,6.229444444444445,4.198333333333333,8.585
406972.0,6.249444444444444,4.238333333333333,8.565
407000.0,6.289444444444444,4.198333333333333,8.725
407352.0,6.256111111111111,4.173333333333333,8.65
407649.0,6.285555555555557,4.151666666666666,8.79
407919.0,6.248333333333332,4.125,8.73
408000.0,6.31,4.185,8.805
408215.0,6.316666666666666,4.145,8.905
408556.0,6.211666666666666,4.045,8.765
408923.0,6.115555555555557,3.99,8.585
409000.0,6.095,3.97,8.545
409274.0,6.116111111111111,3.983333333333333,8.595
409618.0,6.104444444444445,3.983333333333333,8.56
410000.0,6.057777777777777,3.963333333333333,8.5
410000.0,6.031111111111111,3.9233333333333333,8.5
410000.0,6.003333333333334,3.87,8.47
410147.0,5.995,3.87,8.485
410488.0,6.048333333333333,3.93,8.565
410631.0,5.961666666666666,3.85,8.445
410948.0,5.958333333333334,3.84,8.44
411000.0,5.9366666666666665,3.86,8.36
411314.0,5.85,3.8,8.22
411705.0,5.883333333333334,3.86,8.22
411972.0,5.795,3.785,8.09
412000.0,5.851666666666667,3.895,8.11
412631.0,5.871666666666666,3.915,8.19
412899.0,5.845,3.895,8.11
413000.0,5.85,3.925,8.095
413230.0,5.8583333333333325,3.885,8.16
413605.0,5.800555555555556,3.865,8.08
413929.0,5.862222222222222,3.905,8.22
414000.0,5.900555555555555,3.96,8.24
414088.0,5.893888888888889,3.88,8.28
414338.0,5.8755555555555565,3.86,8.28
414683.0,5.850555555555555,3.78,8.285
414826.0,5.801666666666668,3.705,8.238333333333333
415000.0,5.765,3.615,8.258333333333333
415368.0,5.911666666666666,3.775,8.338333333333333
415586.0,5.8933333333333335,3.755,8.323333333333334
416000.0,5.8116666666666665,3.695,8.223333333333334
416057.0,5.883888888888889,3.7416666666666667,8.313333333333334
416307.0,5.855555555555557,3.7216666666666667,8.288333333333334
416645.0,5.888888888888889,3.7416666666666667,8.328333333333333
416859.0,5.892222222222223,3.7016666666666667,8.383333333333333
417000.0,5.913888888888888,3.691666666666667,8.463333333333333
417207.0,5.933333333333334,3.711666666666667,8.468333333333334
417670.0,6.102222222222223,3.865,8.681666666666667
417975.0,6.066666666666666,3.785,8.675
418000.0,6.038333333333334,3.795,8.62
418401.0,6.091666666666668,3.755,8.72
418772.0,6.200555555555556,3.895,8.786666666666667
419000.0,6.200555555555556,3.835,8.826666666666668
419251.0,6.195555555555555,3.86,8.746666666666668
419539.0,6.158888888888889,3.815,8.721666666666668
420000.0,6.132222222222222,3.81,8.601666666666667
420000.0,6.176666666666668,3.83,8.661666666666667
420000.0,6.1483333333333325,3.81,8.616666666666667
420021.0,6.17,3.835,8.576666666666668
420452.0,6.236666666666666,3.915,8.636666666666667
420991.0,6.303333333333333,3.895,8.856666666666667
421000.0,6.334444444444444,3.875,8.93
421404.0,6.354444444444445,3.815,8.95
421750.0,6.407777777777778,3.835,9.05
422000.0,6.521111111111112,3.855,9.23
422165.0,6.529444444444445,3.865,9.21
422533.0,6.5727777777777785,3.945,9.24
422856.0,6.599444444444445,3.965,9.26
423000.0,6.631111111111112,3.985,9.3
423293.0,6.736111111111111,4.065,9.435
423530.0,6.769444444444445,4.055,9.485
423641.0,6.722777777777778,3.955,9.465
423953.0,6.737777777777777,3.935,9.51
424000.0,6.7444444444444445,3.875,9.65
424339.0,6.759444444444444,3.895,9.66
424575.0,6.676111111111112,3.845,9.58
424920.0,6.597777777777778,3.785,9.405
425000.0,6.599444444444445,3.81,9.405
425429.0,6.582777777777778,3.73,9.5
425778.0,6.5344444444444445,3.71,9.4
426269.0,6.594444444444445,3.77,9.46
426603.0,6.512777777777778,3.75,9.28
427000.0,6.4944444444444445,3.675,9.3
427010.0,6.515777777777778,3.755,9.3
427377.0,6.602444444444444,3.795,9.46
427520.0,6.567444444444444,3.795,9.395
427663.0,6.644666666666667,3.795,9.561666666666666
428083.0,6.660222222222222,3.875,9.528333333333334
428302.0,6.5535555555555565,3.755,9.548333333333334
428493.0,6.538555555555556,3.735,9.583333333333334
428874.0,6.591888888888889,3.815,9.623333333333333
428987.0,6.516333333333333,3.668333333333333,9.583333333333334
429000.0,6.503333333333333,3.6643333333333334,9.568333333333333
429329.0,6.505,3.6843333333333335,9.553333333333335
429472.0,6.431666666666667,3.6643333333333334,9.453333333333333
429794.0,6.4383333333333335,3.654333333333333,9.493333333333334
430000.0,6.47,3.634333333333333,9.548333333333334
430000.0,6.405555555555555,3.5610000000000004,9.428333333333335
430000.0,6.421111111111112,3.6210000000000004,9.395
430108.0,6.492777777777778,3.641,9.55
430485.0,6.506111111111111,3.641,9.57
430833.0,6.479444444444445,3.5410000000000004,9.59
430976.0,6.417777777777778,3.5410000000000004,9.485
431000.0,6.4077777777777785,3.576,9.445
431414.0,6.467777777777777,3.656,9.505
431758.0,6.451111111111111,3.656,9.48
432000.0,6.423333333333333,3.6510000000000002,9.455
432221.0,6.51,3.7510000000000003,9.545
432555.0,6.435,3.7060000000000004,9.445
433000.0,6.425,3.7260000000000004,9.405
433060.0,6.47,3.801,9.325
433535.0,6.477222222222221,3.801,9.291666666666668
433902.0,6.410555555555556,3.781,9.211666666666668
434000.0,6.3822222222222225,3.721,9.166666666666668
434391.0,6.325555555555556,3.7710000000000004,9.066666666666668
434689.0,6.283888888888889,3.721,9.046666666666667
435000.0,6.345555555555555,3.7460000000000004,9.146666666666668
435063.0,6.325555555555556,3.766,9.066666666666668
435364.0,6.347222222222221,3.786,9.126666666666667
435816.0,6.322222222222223,3.786,9.091666666666667
436000.0,6.305555555555555,3.806,9.051666666666668
436028.0,6.348888888888889,3.866,9.141666666666667
436217.0,6.33388888888889,3.866,9.116666666666667
436430.0,6.227222222222221,3.826,8.876666666666667
436939.0,6.243888888888888,3.806,8.956666666666667
437000.0,6.256666666666666,3.826,8.95
437311.0,6.261666666666667,3.866,8.925
437786.0,6.253333333333334,3.801,8.965
437925.0,6.175,3.761,8.845
438000.0,6.178333333333334,3.7710000000000004,8.86
438289.0,6.158333333333332,3.7310000000000003,8.86
438646.0,6.175,3.7310000000000003,8.9
439000.0,6.17,3.7960000000000003,8.85
439071.0,6.202000000000001,3.7760000000000002,8.91
439412.0,6.115333333333333,3.696,8.75
439936.0,6.195333333333334,3.7760000000000002,8.87
440000.0,6.103666666666666,3.7760000000000002,8.66
440000.0,6.106999999999999,3.7260000000000004,8.693333333333333
440000.0,6.069222222222222,3.7060000000000004,8.56
440278.0,6.095888888888888,3.766,8.52
440574.0,6.05588888888889,3.6660000000000004,8.52
440685.0,5.990888888888889,3.6660000000000004,8.42
441000.0,6.058888888888889,3.67,8.5
441041.0,6.072222222222223,3.69,8.515
441421.0,6.1722222222222225,3.77,8.615
441765.0,6.187222222222221,3.81,8.575
441924.0,6.120555555555556,3.77,8.515
442000.0,6.132222222222222,3.81,8.515
442208.0,6.152222222222222,3.81,8.555
442620.0,6.105555555555555,3.83,8.395
443000.0,6.028888888888889,3.85,8.285
443127.0,6.070555555555555,3.935,8.325
443319.0,6.138888888888889,3.955,8.47
443583.0,6.113888888888888,3.895,8.47
443819.0,6.100555555555555,3.855,8.51
444000.0,6.093888888888889,3.875,8.49
444261.0,6.177222222222223,3.86,8.695
444794.0,6.157222222222223,3.76,8.715
445317.0,6.277222222222222,3.86,8.855
445706.0,6.280555555555555,3.84,8.875
446000.0,6.290555555555556,3.805,8.955
446062.0,6.291888888888889,3.8489999999999998,8.975
446370.0,6.32688888888889,3.889,9.065
446662.0,6.375222222222223,3.969,9.163333333333332
447000.0,6.408555555555555,3.9789999999999996,9.243333333333332
447040.0,6.441888888888888,4.059,9.223333333333333
447357.0,6.380222222222223,3.9939999999999998,9.183333333333332
447752.0,6.433555555555555,3.9539999999999997,9.343333333333332
448000.0,6.424111111111111,3.9589999999999996,9.283333333333333
448384.0,6.530777777777778,4.039,9.383333333333333
448695.0,6.567444444444444,4.039,9.443333333333333
448968.0,6.577444444444444,4.079,9.373333333333333
449000.0,6.649111111111112,4.178999999999999,9.408333333333333
449359.0,6.844111111111111,4.303999999999999,9.748333333333333
449699.0,6.884111111111111,4.343999999999999,9.778333333333332
450000.0,7.019666666666667,4.3839999999999995,10.085
450000.0,6.990777777777778,4.364,10.078333333333333
450000.0,7.024111111111112,4.454,10.058333333333334
450210.0,7.175777777777778,4.574,10.193333333333333
450675.0,7.240777777777778,4.584,10.258333333333333
450886.0,7.154111111111112,4.524,10.158333333333333
451000.0,7.150222222222222,4.5089999999999995,10.151666666666667
451265.0,7.186888888888888,4.544,10.191666666666668
451642.0,7.133555555555555,4.524,10.111666666666668
452000.0,7.158555555555556,4.604,10.091666666666667
452014.0,7.151888888888888,4.544,10.071666666666667
452329.0,7.176888888888889,4.619,10.051666666666668
452647.0,7.124666666666667,4.609,9.971666666666668
453000.0,7.102444444444444,4.5889999999999995,9.945
453130.0,7.135777777777778,4.5089999999999995,10.025
453493.0,7.124111111111111,4.529,10.005
453906.0,7.187444444444444,4.604,10.085
454000.0,7.1241111111111115,4.604,9.995
454145.0,7.075777777777778,4.544,9.975
454447.0,7.032444444444444,4.524,9.905
454814.0,7.055777777777776,4.504,9.985
455000.0,7.0857777777777775,4.564,9.985
455340.0,7.117444444444444,4.544,10.085
455809.0,7.157444444444444,4.484,10.165
456000.0,7.1707777777777775,4.4639999999999995,10.205
456256.0,7.284777777777777,4.516,10.335
456665.0,7.274777777777778,4.531,10.27
456917.0,7.2636666666666665,4.531,10.256666666666666
457000.0,7.3242222222222235,4.571,10.323333333333332
457388.0,7.40088888888889,4.601,10.443333333333333
457761.0,7.411444444444445,4.607666666666667,10.468333333333332
457933.0,7.323666666666667,4.587666666666666,10.278333333333332
458000.0,7.293666666666667,4.627666666666666,10.188333333333333
458479.0,7.193666666666667,4.507666666666666,10.148333333333333
458813.0,7.180333333333334,4.507666666666666,10.108333333333333
459055.0,7.1386666666666665,4.487666666666667,10.028333333333332
459263.0,7.084,4.423666666666667,9.948333333333332
459550.0,7.042333333333333,4.423666666666667,9.818333333333333
460000.0,7.030333333333333,4.427666666666666,9.745
460000.0,6.998666666666667,4.402666666666667,9.685
460066.0,7.06,4.342666666666666,9.885
460545.0,7.0906666666666665,4.354666666666667,9.885
460876.0,7.070666666666667,4.394666666666667,9.785
461000.0,7.086777777777777,4.369666666666667,9.805
461188.0,6.966777777777777,4.289666666666667,9.665
461713.0,6.938444444444444,4.269666666666667,9.665
462000.0,6.98511111111111,4.329666666666667,9.705
462380.0,7.016777777777777,4.289666666666667,9.87
462746.0,6.880111111111111,4.239666666666667,9.57
463000.0,6.930111111111111,4.239666666666667,9.68
463126.0,6.8951111111111105,4.199666666666667,9.62
463619.0,6.984,4.239666666666667,9.726666666666667
463936.0,6.997333333333333,4.209666666666667,9.766666666666666
464000.0,6.940666666666666,4.169666666666667,9.691666666666666
464297.0,6.957333333333334,4.229666666666667,9.741666666666667
464652.0,7.074,4.309666666666667,9.921666666666667
464986.0,7.174555555555555,4.344666666666667,10.188333333333333
465000.0,7.189555555555557,4.304666666666667,10.278333333333332
465437.0,7.202888888888889,4.264666666666667,10.318333333333333
465885.0,7.232888888888889,4.269666666666667,10.378333333333332
466000.0,7.237888888888889,4.349666666666667,10.338333333333333
466324.0,7.3262222222222215,4.434666666666667,10.448333333333332
466854.0,7.377888888888889,4.434666666666667,10.568333333333333
467000.0,7.440111111111111,4.474666666666667,10.648333333333333
467280.0,7.436777777777778,4.534666666666667,10.628333333333332
467598.0,7.460111111111112,4.5696666666666665,10.648333333333333
467975.0,7.459555555555556,4.5680000000000005,10.628333333333332
468000.0,7.444,4.548,10.648333333333333
468340.0,7.515111111111111,4.601333333333333,10.728333333333332
468729.0,7.565111111111111,4.641333333333333,10.778333333333332
469000.0,7.476777777777778,4.541333333333333,10.638333333333332
469217.0,7.497888888888889,4.481333333333334,10.718333333333332
469745.0,7.494555555555556,4.521333333333334,10.638333333333332
469935.0,7.487888888888889,4.541333333333333,10.718333333333332
470000.0,7.487888888888889,4.541333333333333,10.718333333333332
470000.0,7.470555555555555,4.609333333333334,10.658333333333333
470000.0,7.452222222222222,4.589333333333333,10.623333333333333
470134.0,7.478333333333333,4.609333333333334,10.611666666666668
470433.0,7.4111111111111105,4.609333333333334,10.505
470684.0,7.307777777777777,4.599333333333333,10.285
471000.0,7.285555555555556,4.572666666666667,10.265
471142.0,7.321666666666666,4.632666666666666,10.295
471505.0,7.345,4.672666666666666,10.325
471664.0,7.291666666666668,4.652666666666667,10.225
471956.0,7.3116666666666665,4.672666666666666,10.245
472000.0,7.256666666666668,4.717666666666666,10.115
472310.0,7.316666666666667,4.797666666666666,10.155
472622.0,7.376666666666668,4.817666666666667,10.295
472983.0,7.335333333333333,4.773666666666667,10.235
473000.0,7.3053333333333335,4.738666666666667,10.155
473285.0,7.197333333333334,4.698666666666667,9.955
473676.0,7.141666666666667,4.6866666666666665,9.88
474000.0,7.091666666666666,4.586666666666666,9.88
474104.0,7.011666666666668,4.526666666666666,9.82
474366.0,7.0183333333333335,4.526666666666666,9.84
474479.0,6.9383333333333335,4.466666666666666,9.715
474864.0,6.9383333333333335,4.406666666666666,9.815
475000.0,6.953333333333334,4.401666666666666,9.755
475211.0,6.941666666666667,4.346666666666667,9.775
475559.0,6.858333333333333,4.326666666666666,9.625
475844.0,6.765,4.326666666666666,9.405
476000.0,6.795,4.316666666666666,9.525
476324.0,6.831666666666667,4.366666666666666,9.605
476766.0,6.918333333333334,4.491666666666666,9.665
477000.0,6.9272222222222215,4.501666666666666,9.661666666666667
477101.0,6.953888888888889,4.501666666666666,9.701666666666668
477545.0,6.8805555555555555,4.461666666666666,9.481666666666667
477878.0,6.860555555555555,4.461666666666666,9.441666666666668
478000.0,6.905555555555557,4.581666666666666,9.441666666666668
478298.0,6.948333333333332,4.57,9.501666666666667
478728.0,6.91,4.47,9.501666666666667
479000.0,6.852222222222223,4.41,9.431666666666667
479277.0,6.863888888888889,4.46,9.411666666666667
479592.0,6.821666666666666,4.44,9.331666666666667
480000.0,6.923333333333334,4.555,9.451666666666668
480000.0,6.976111111111111,4.56,9.531666666666668
480153.0,7.011666666666667,4.546666666666667,9.631666666666668
480594.0,7.0505555555555555,4.566666666666666,9.661666666666667
480961.0,7.027444444444445,4.573333333333334,9.605666666666668
481000.0,7.064333333333333,4.597333333333333,9.665666666666667
481554.0,7.126,4.637333333333333,9.845666666666666
481841.0,7.084888888888888,4.677333333333333,9.755666666666666
482000.0,7.104888888888889,4.637333333333333,9.875666666666667
482108.0,7.079888888888889,4.677333333333333,9.775666666666668
482479.0,7.079888888888888,4.677333333333333,9.795666666666667
482916.0,7.0682222222222215,4.637333333333333,9.800666666666666
483000.0,7.119888888888889,4.632333333333333,9.960666666666667
483200.0,7.133222222222223,4.6723333333333334,9.965666666666667
483343.0,7.169888888888888,4.612333333333334,10.075666666666667
483743.0,7.223222222222223,4.612333333333334,10.155666666666667
484000.0,7.251555555555556,4.632333333333333,10.190666666666667
484175.0,7.2698888888888895,4.612333333333334,10.210666666666667
484399.0,7.199888888888888,4.532333333333334,10.160666666666668
484835.0,7.3198888888888884,4.652333333333334,10.280666666666667
485000.0,7.341555555555556,4.692333333333334,10.300666666666666
485423.0,7.469888888888888,4.767333333333333,10.490666666666666
485661.0,7.409888888888888,4.707333333333334,10.470666666666666
486000.0,7.393222222222222,4.727333333333333,10.370666666666667
486126.0,7.4432222222222215,4.787333333333334,10.410666666666666
486374.0,7.4798888888888895,4.827333333333334,10.450666666666667
486969.0,7.579888888888889,4.867333333333334,10.630666666666666
487000.0,7.6048888888888895,4.907333333333334,10.645666666666665
487332.0,7.641555555555556,4.947333333333334,10.665666666666667
487964.0,7.768222222222222,5.027333333333334,10.865666666666666
488000.0,7.834888888888889,5.027333333333334,10.945666666666666
